train: 真实评分：[0.1878528594970703, 0.1878528594970703, 0.15516802668571472, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.15516802668571472, 0.15516802668571472, 0.17228704690933228, 0.15516802668571472, 0.21893730759620667, 0.21893730759620667, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.15516802668571472, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.15516802668571472, 0.19207848608493805, 0.1878528594970703]，预测评分：[[0.15947677195072174], [0.15481966733932495], [0.15440894663333893], [0.14999257028102875], [0.16184355318546295], [0.16069699823856354], [0.13442404568195343], [0.14572903513908386], [0.13801094889640808], [0.1529226303100586], [0.14450526237487793], [0.15598164498806], [0.13146069645881653], [0.14885178208351135], [0.17040741443634033], [0.1510147750377655], [0.13761967420578003], [0.15546192228794098], [0.16565319895744324], [0.14863888919353485], [0.14889143407344818], [0.15965813398361206], [0.14661337435245514], [0.14755943417549133], [0.1609300673007965], [0.14121070504188538], [0.14713549613952637], [0.1456771045923233], [0.16211622953414917], [0.1323501318693161], [0.16928723454475403], [0.17184461653232574]]
train: 真实评分：[0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1337798684835434, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.19207848608493805, 0.1878528594970703, 0.15516802668571472, 0.21893730759620667, 0.1878528594970703, 0.15516802668571472, 0.17228704690933228, 0.18378132581710815, 0.15516802668571472, 0.21893730759620667, 0.1822371482849121, 0.21893730759620667, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.15516802668571472, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703]，预测评分：[[0.15328636765480042], [0.13624826073646545], [0.1437492072582245], [0.1363106071949005], [0.14737443625926971], [0.15449415147304535], [0.152488574385643], [0.15653525292873383], [0.14221705496311188], [0.14397799968719482], [0.1576477736234665], [0.16141954064369202], [0.15945154428482056], [0.13970650732517242], [0.15900477766990662], [0.14784064888954163], [0.15443037450313568], [0.14920058846473694], [0.13481296598911285], [0.14870354533195496], [0.1364571750164032], [0.13795171678066254], [0.1274162381887436], [0.14089010655879974], [0.14255912601947784], [0.14824818074703217], [0.1439553052186966], [0.13614819943904877], [0.14798212051391602], [0.1554054468870163], [0.16251768171787262], [0.15397697687149048]]
train: 真实评分：[0.1878528594970703, 0.15516802668571472, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.15616369247436523, 0.1878528594970703, 0.18378132581710815, 0.19022637605667114, 0.14417332410812378, 0.1878528594970703, 0.1878528594970703, 0.18378132581710815, 0.17902956902980804, 0.18378132581710815, 0.15516802668571472, 0.17902956902980804, 0.1878528594970703, 0.1337798684835434, 0.1692274808883667, 0.1692274808883667, 0.1878528594970703, 0.17902956902980804, 0.14417332410812378, 0.15516802668571472, 0.17585773766040802, 0.19022637605667114, 0.14634354412555695, 0.19022637605667114, 0.19022637605667114, 0.17585773766040802]，预测评分：[[0.1460377722978592], [0.1610039621591568], [0.153716042637825], [0.15196381509304047], [0.159952774643898], [0.16700434684753418], [0.1664116233587265], [0.1393793225288391], [0.1446872353553772], [0.174555242061615], [0.15340107679367065], [0.1654980182647705], [0.16729752719402313], [0.1686064451932907], [0.15795978903770447], [0.15414877235889435], [0.17043928802013397], [0.15822049975395203], [0.1557254195213318], [0.16585424542427063], [0.14127911627292633], [0.1511795073747635], [0.14320893585681915], [0.1533263623714447], [0.1640590876340866], [0.14508843421936035], [0.16378360986709595], [0.15662731230258942], [0.16138800978660583], [0.1506631225347519], [0.14265185594558716], [0.14187560975551605]]
train: 真实评分：[0.14634354412555695, 0.19022637605667114, 0.14417332410812378, 0.17623339593410492, 0.14417332410812378, 0.19022637605667114, 0.17403234541416168, 0.19022637605667114, 0.14634354412555695, 0.17902956902980804, 0.1878528594970703, 0.15516802668571472, 0.1878528594970703, 0.19299668073654175, 0.1878528594970703, 0.1878528594970703, 0.17902956902980804, 0.1692274808883667, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.17585773766040802, 0.1878528594970703, 0.17902956902980804, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.17902956902980804, 0.17902956902980804, 0.19022637605667114, 0.17585773766040802, 0.1692274808883667]，预测评分：[[0.15036174654960632], [0.1739492565393448], [0.1734522134065628], [0.15637901425361633], [0.16245247423648834], [0.14778754115104675], [0.15381358563899994], [0.17034520208835602], [0.1705179214477539], [0.16810715198516846], [0.15518586337566376], [0.143122136592865], [0.16874660551548004], [0.16276010870933533], [0.16280382871627808], [0.16152535378932953], [0.15597862005233765], [0.1711857169866562], [0.16588446497917175], [0.16374018788337708], [0.1659119874238968], [0.15578244626522064], [0.17215855419635773], [0.16852599382400513], [0.14067278802394867], [0.17274264991283417], [0.15781170129776], [0.1520015150308609], [0.18775588274002075], [0.18438103795051575], [0.15682761371135712], [0.1922188103199005]]
train: 真实评分：[0.17902956902980804, 0.1878528594970703, 0.1878528594970703, 0.21893730759620667, 0.17902956902980804, 0.14417332410812378, 0.15516802668571472, 0.1878528594970703, 0.17585773766040802, 0.15516802668571472, 0.1878528594970703, 0.17403234541416168, 0.1878528594970703, 0.17585773766040802, 0.17902956902980804, 0.17902956902980804, 0.1692274808883667, 0.1692274808883667, 0.17902956902980804, 0.16284169256687164, 0.1634211540222168, 0.07567842304706573, 0.08547098189592361, 0.1878528594970703, 0.07567842304706573, 0.1368262767791748, 0.18378132581710815, 0.2587469816207886, 0.19171851873397827, 0.1692274808883667, 0.10477858781814575, 0.2587469816207886]，预测评分：[[0.17068907618522644], [0.1879560649394989], [0.16745801270008087], [0.1837037205696106], [0.17209486663341522], [0.18715202808380127], [0.18234021961688995], [0.18487198650836945], [0.1859610378742218], [0.16770170629024506], [0.18496447801589966], [0.1834699660539627], [0.1856490522623062], [0.16931656002998352], [0.17565666139125824], [0.1830492913722992], [0.1793268322944641], [0.19646814465522766], [0.1754804253578186], [0.16567464172840118], [0.17575843632221222], [0.17666280269622803], [0.15634983777999878], [0.17440897226333618], [0.16111475229263306], [0.17283645272254944], [0.1735949069261551], [0.1651664525270462], [0.16602391004562378], [0.16496968269348145], [0.17762303352355957], [0.19178016483783722]]
train: 真实评分：[0.1368262767791748, -0.027845099568367004, 0.1637319028377533, 0.12476732581853867, 0.17112430930137634, 0.08547098189592361, 0.2570771276950836, 0.1643848419189453, 0.17902956902980804, 0.1711016446352005, 0.07567842304706573, 0.1634211540222168, 0.16284169256687164, 0.10477858781814575, 0.06383030116558075, 0.1368262767791748, 0.06383030116558075, 0.0609605573117733, 0.25711682438850403, 0.07567842304706573, 0.07567842304706573, 0.18199624121189117, 0.08547098189592361, 0.1368262767791748, 0.06383030116558075, 0.07567842304706573, 0.10477858781814575, 0.1878528594970703, 0.11851441115140915, 0.07567842304706573, 0.17497588694095612, 0.06383030116558075]，预测评分：[[0.1722451001405716], [0.17860296368598938], [0.17902496457099915], [0.19310544431209564], [0.1831992119550705], [0.18228188157081604], [0.20346683263778687], [0.18298138678073883], [0.18813715875148773], [0.18967634439468384], [0.1921958476305008], [0.18754760921001434], [0.17433609068393707], [0.15878844261169434], [0.17986321449279785], [0.1868577003479004], [0.19657622277736664], [0.16761574149131775], [0.18928033113479614], [0.19310975074768066], [0.18055783212184906], [0.1894463747739792], [0.19523502886295319], [0.1701769083738327], [0.19860675930976868], [0.17908504605293274], [0.18937167525291443], [0.20031151175498962], [0.18204551935195923], [0.19782628118991852], [0.1905588060617447], [0.1938749998807907]]
train: 真实评分：[0.048967815935611725, 0.08547098189592361, 0.1863299012184143, 0.16732753813266754, 0.1643848419189453, 0.06383030116558075, 0.1634211540222168, 0.15587855875492096, 0.16284169256687164, 0.13944703340530396, 0.2361348569393158, 0.1406043916940689, 0.15587855875492096, 0.1634211540222168, 0.06383030116558075, 0.14070649445056915, 0.13955137133598328, 0.13944703340530396, 0.13944703340530396, 0.14984792470932007, 0.13955137133598328, 0.15587855875492096, 0.13632860779762268, 0.13632860779762268, 0.18378132581710815, 0.13944703340530396, 0.15587855875492096, 0.13955137133598328, 0.15587855875492096, 0.06383030116558075, 0.13944703340530396, 0.06383030116558075]，预测评分：[[0.1970585733652115], [0.1920512616634369], [0.20092302560806274], [0.18730980157852173], [0.21466438472270966], [0.19298209249973297], [0.1938047558069229], [0.17929141223430634], [0.20172300934791565], [0.17915929853916168], [0.18299272656440735], [0.20355288684368134], [0.2032959908246994], [0.18182308971881866], [0.19496676325798035], [0.19794826209545135], [0.19868290424346924], [0.19564998149871826], [0.20978014171123505], [0.1962198168039322], [0.1762036681175232], [0.194447860121727], [0.18580235540866852], [0.19884754717350006], [0.19049547612667084], [0.17946022748947144], [0.18652355670928955], [0.1925869584083557], [0.18971192836761475], [0.19031663239002228], [0.1870517134666443], [0.1791597455739975]]
train: 真实评分：[0.13944703340530396, 0.13944703340530396, 0.13944703340530396, 0.18064852058887482, 0.2653234601020813, 0.13955137133598328, 0.07931522279977798, 0.15587855875492096, 0.17546787858009338, 0.14417332410812378, 0.14984792470932007, 0.13632860779762268, 0.06383030116558075, 0.17546787858009338, 0.13632860779762268, 0.07931522279977798, 0.17902956902980804, 0.17679128050804138, 0.1878528594970703, 0.13955137133598328, 0.13632860779762268, 0.08547098189592361, 0.1878528594970703, 0.1878528594970703, 0.1666301041841507, 0.14552780985832214, 0.13944703340530396, 0.14984792470932007, 0.2547328770160675, 0.07567842304706573, 0.06383030116558075, 0.07567842304706573]，预测评分：[[0.18809720873832703], [0.19991418719291687], [0.18273913860321045], [0.18707814812660217], [0.1883389949798584], [0.21408557891845703], [0.1930486261844635], [0.1991623044013977], [0.19584594666957855], [0.17752911150455475], [0.20558246970176697], [0.19083882868289948], [0.1918216496706009], [0.18287701904773712], [0.20973989367485046], [0.1848081797361374], [0.2037888467311859], [0.18130341172218323], [0.1906539648771286], [0.188036248087883], [0.19233034551143646], [0.20562198758125305], [0.1885746270418167], [0.1831951141357422], [0.18741357326507568], [0.17201362550258636], [0.18459321558475494], [0.18037082254886627], [0.19297748804092407], [0.19056567549705505], [0.1933097094297409], [0.18448825180530548]]
train: 真实评分：[0.19171851873397827, 0.19306553900241852, 0.08547098189592361, 0.14984792470932007, 0.08547098189592361, 0.08547098189592361, 0.15587855875492096, 0.08547098189592361, 0.08547098189592361, 0.08547098189592361, 0.17546787858009338, 0.17546787858009338, 0.1368262767791748, 0.23269890248775482, 0.23269890248775482, 0.1878528594970703, 0.14498235285282135, 0.009531800635159016, 0.2344241887331009, 0.17902956902980804, 0.17902956902980804, 0.18315066397190094, 0.1878528594970703, 0.13944703340530396, 0.16816960275173187, 0.07567842304706573, 0.15587855875492096, 0.15674418210983276, 0.15393581986427307, 0.1878528594970703, 0.2587469816207886, 0.14385749399662018]，预测评分：[[0.1934913694858551], [0.18882238864898682], [0.19717828929424286], [0.1853046864271164], [0.18803107738494873], [0.18415656685829163], [0.1774090975522995], [0.18666088581085205], [0.16522718966007233], [0.1858874261379242], [0.1822700798511505], [0.1709323227405548], [0.18713772296905518], [0.1843814104795456], [0.1679271012544632], [0.1771637201309204], [0.17084385454654694], [0.19466669857501984], [0.17387127876281738], [0.19933612644672394], [0.1750904619693756], [0.20592108368873596], [0.18337847292423248], [0.17450374364852905], [0.1991489827632904], [0.1880529224872589], [0.1842283010482788], [0.1787927895784378], [0.18613292276859283], [0.18238279223442078], [0.18479463458061218], [0.20107987523078918]]
train: 真实评分：[0.16569873690605164, 0.16284169256687164, 0.07567842304706573, 0.2162363976240158, 0.13944703340530396, 0.13944703340530396, 0.06383030116558075, 0.14984792470932007, 0.17679128050804138, 0.17679128050804138, 0.13955137133598328, 0.23682260513305664, -0.04011053219437599, 0.20368842780590057, 0.08315346390008926, 0.17954711616039276, 0.041616711765527725, 0.10023185610771179, 0.23682260513305664, 0.17679128050804138, 0.08673019707202911, -0.0011218579020351171, 0.13865050673484802, 0.06111764535307884, 0.10082432627677917, -0.01567777432501316, 0.25339818000793457, 0.07526028901338577, 0.1881643682718277, 0.13653826713562012, 0.18762265145778656, 0.03419909626245499]，预测评分：[[0.18947798013687134], [0.18688489496707916], [0.1828938126564026], [0.17438268661499023], [0.1509229689836502], [0.1703162044286728], [0.17384053766727448], [0.1612498164176941], [0.15149444341659546], [0.16779620945453644], [0.17112155258655548], [0.2072516828775406], [0.16470950841903687], [0.16582415997982025], [0.18154145777225494], [0.18525752425193787], [0.18021486699581146], [0.189297154545784], [0.19044679403305054], [0.18764932453632355], [0.15655480325222015], [0.16966484487056732], [0.18900157511234283], [0.18717117607593536], [0.18264275789260864], [0.1697443723678589], [0.13541503250598907], [0.16067177057266235], [0.18049076199531555], [0.1719769388437271], [0.16859067976474762], [0.18246051669120789]]
train: 真实评分：[0.02566750906407833, 0.05309011787176132, -0.08738446235656738, 0.13736367225646973, 0.1833336055278778, 0.11084672063589096, 0.22826772928237915, 0.07044308632612228, 0.13632860779762268, 0.1731681525707245, 0.031083909794688225, 0.12951938807964325, 0.1091977059841156, 0.08153091371059418, 0.17457829415798187, 0.14984792470932007, 0.06383030116558075, 0.13944703340530396, 0.29391950368881226, 0.22826772928237915, 0.03644721582531929, -0.03258366882801056, 0.24113096296787262, 0.17245230078697205, 0.17546787858009338, 0.07149083912372589, 0.13945861160755157, 0.009726940654218197, -0.04939132183790207, 0.08641725778579712, 0.10991905629634857, 0.18794071674346924]，预测评分：[[0.1489153355360031], [0.1604207456111908], [0.150239497423172], [0.16448788344860077], [0.16231673955917358], [0.15172943472862244], [0.17788656055927277], [0.16002300381660461], [0.15787459909915924], [0.15008389949798584], [0.16217193007469177], [0.15634888410568237], [0.16826479136943817], [0.1715358942747116], [0.15237441658973694], [0.16656716167926788], [0.15066035091876984], [0.15087154507637024], [0.1700901836156845], [0.162124902009964], [0.18748585879802704], [0.18227557837963104], [0.17491166293621063], [0.14507710933685303], [0.15708471834659576], [0.1690564751625061], [0.1728196144104004], [0.16186541318893433], [0.18015353381633759], [0.16052165627479553], [0.15416599810123444], [0.16495338082313538]]
